epoch,sample_idx,image_path,total_loss,box_loss,cls_loss,dfl_loss
1,533,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (1).jpg,6.829195111989975,0.6185110211372375,1.1694716215133667,1.0704177618026733
1,534,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (10).jpg,7.683015823364258,0.691737711429596,0.9765644669532776,1.3378005027770996
1,535,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (100).jpg,8.7524573802948,0.8808497190475464,1.1335227489471436,1.0528820753097534
1,536,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (101).jpg,7.512048006057739,0.6338752508163452,1.2609645128250122,1.4183342456817627
1,537,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (102).jpg,9.493515461683273,0.7953816056251526,2.5465779304504395,1.5032429695129395
1,538,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (103).jpg,5.123389154672623,0.42479944229125977,0.9184306859970093,0.9854519963264465
1,539,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (104).jpg,4.588169366121292,0.3785383701324463,0.7191722393035889,0.9263636469841003
1,540,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (105).jpg,6.532654374837875,0.5453687310218811,1.6688309907913208,1.0719822645187378
1,541,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (108).jpg,8.402625352144241,0.750081479549408,1.546753168106079,1.3357584476470947
1,542,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (109).jpg,11.174463927745819,1.1022124290466309,1.4058393239974976,1.4699673652648926
1,543,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (110).jpg,9.558459490537643,0.9190439581871033,1.4417182207107544,1.2965137958526611
1,544,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (112).jpg,18.525833070278168,1.8916761875152588,1.7771106958389282,2.299804210662842
1,545,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (113).jpg,6.9907070100307465,0.6923305988311768,0.8293943405151367,0.9223535656929016
1,546,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (115).jpg,6.383778989315033,0.559349536895752,0.9230266809463501,1.1514294147491455
1,547,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (116).jpg,5.545525878667831,0.44501131772994995,1.3994261026382446,1.0054852962493896
1,548,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (117).jpg,10.218897193670273,0.9826067090034485,1.729369878768921,1.3231079578399658
1,549,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (118).jpg,5.755352541804314,0.4725073277950287,1.4373979568481445,0.9952324032783508
1,550,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (119).jpg,10.570375323295593,0.9572281837463379,2.4310388565063477,1.4504296779632568
1,551,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (121).jpg,6.191162288188934,0.5745159983634949,1.1063690185546875,0.8860718607902527
1,552,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (124).jpg,5.416692852973938,0.5100525617599487,0.7652989625930786,0.8057661056518555
1,553,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (125).jpg,7.225264996290207,0.6559440493583679,1.4678528308868408,1.047838807106018
1,554,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (126).jpg,8.17384022474289,0.785419225692749,1.2321823835372925,1.111403226852417
1,555,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (127).jpg,11.592551350593567,1.1559510231018066,1.1373953819274902,1.5694806575775146
1,556,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (128).jpg,12.214470088481903,1.216936707496643,1.6935198307037354,1.4937899112701416
1,557,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (13).jpg,6.875376492738724,0.5748250484466553,0.8254348635673523,1.4343141317367554
1,558,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (130).jpg,6.071653336286545,0.5596539974212646,0.9510067105293274,0.9324966669082642
1,559,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (131).jpg,8.830220073461533,0.8178272843360901,1.8458198308944702,1.1824036836624146
1,560,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (133).jpg,4.5087863355875015,0.385014146566391,0.9892072677612305,0.7510510683059692
1,561,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (135).jpg,5.866988629102707,0.5008715987205505,1.1315277814865112,1.0297918319702148
1,562,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (136).jpg,14.791277527809143,1.3690314292907715,2.4878995418548584,2.186394691467285
1,563,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (138).jpg,8.249272108078003,0.797528862953186,1.0162458419799805,1.1731218099594116
1,564,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (14).jpg,8.425072073936462,0.7337151765823364,2.373589038848877,1.1569424867630005
1,565,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (140).jpg,8.02755931019783,0.6590825915336609,2.0218570232391357,1.382340908050537
1,566,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (141).jpg,5.6923940777778625,0.5100688934326172,1.0186171531677246,0.9050458669662476
1,567,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (142).jpg,8.868613928556442,0.8786791563034058,0.9577398896217346,1.1997668743133545
1,568,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (145).jpg,8.694265276193619,0.750515878200531,1.772876501083374,1.4526386260986328
1,569,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (147).jpg,4.2811077535152435,0.3605916500091553,0.6818063855171204,0.8238447904586792
1,570,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (148).jpg,6.148849278688431,0.5417423248291016,0.9961321949958801,1.0584771633148193
1,571,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (149).jpg,7.691467463970184,0.6450573205947876,1.4349137544631958,1.4240537881851196
1,572,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (15).jpg,11.056193590164185,0.9894083738327026,2.9706344604492188,1.4335423707962036
1,573,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (150).jpg,10.228121906518936,0.9314857125282288,2.3613839149475098,1.374191403388977
1,574,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (151).jpg,11.546690165996552,1.0978249311447144,2.093219757080078,1.5109288692474365
1,575,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (152).jpg,7.913486838340759,0.7114450931549072,1.4008026123046875,1.2514982223510742
1,576,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (153).jpg,8.797903954982758,0.6551947593688965,3.2563047409057617,1.503860592842102
1,577,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (155).jpg,10.229652851819992,0.9588298201560974,1.7405518293380737,1.4454355239868164
1,578,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (159).jpg,9.759364306926727,0.8614002466201782,1.7630724906921387,1.6115508079528809
1,579,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (16).jpg,7.37923926115036,0.5684481859207153,2.9107983112335205,1.1069858074188232
1,580,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (160).jpg,6.459348142147064,0.6011141538619995,1.049952507019043,0.9506771564483643
1,581,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (161).jpg,6.7510048151016235,0.5857260227203369,1.718816876411438,0.9991008043289185
1,582,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (162).jpg,3.780372530221939,0.2824881672859192,0.9993520975112915,0.7746901512145996
1,583,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (165).jpg,5.385977819561958,0.4852540194988251,0.7952319979667664,0.8993044495582581
1,584,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (167).jpg,8.958304077386856,0.7657015919685364,2.0715436935424805,1.453180193901062
1,585,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (169).jpg,5.088678136467934,0.38401398062705994,1.144035816192627,1.0910369157791138
1,586,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (17).jpg,8.355034172534943,0.7945091724395752,1.0895053148269653,1.2343084812164307
1,587,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (171).jpg,8.949980467557907,0.8705960512161255,2.117180585861206,0.9079465270042419
1,588,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (172).jpg,7.237608999013901,0.6466369032859802,1.2515729665756226,1.1746971607208252
1,589,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (175).jpg,14.290125966072083,1.2612802982330322,2.7821154594421387,2.2929773330688477
1,590,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (177).jpg,6.819852828979492,0.6794175505638123,0.8525441884994507,0.86529940366745
1,591,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (178).jpg,9.665234863758087,0.9698865413665771,1.3196665048599243,1.1541683673858643
1,592,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (179).jpg,7.119375437498093,0.6556782126426697,1.2420400381088257,1.0538458824157715
1,593,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (18).jpg,5.6904750764369965,0.5409113168716431,0.7930598855018616,0.8247401714324951
1,594,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (180).jpg,8.249716013669968,0.7632909417152405,1.2504820823669434,1.266528606414795
1,595,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (181).jpg,22.054458141326904,2.2454867362976074,2.7328481674194336,2.564589023590088
1,596,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (182).jpg,6.727269381284714,0.5954423546791077,1.0802077054977417,1.147565245628357
1,597,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (183).jpg,9.138333559036255,0.7866477966308594,2.3383538722991943,1.3795320987701416
1,598,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (184).jpg,10.232449293136597,1.0097719430923462,1.518619179725647,1.2665667533874512
1,599,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (185).jpg,8.699979901313782,0.6980645656585693,2.9247143268585205,1.334758996963501
1,600,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (187).jpg,6.147244304418564,0.5701671838760376,0.7819969058036804,0.9866613149642944
1,601,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (188).jpg,9.738701730966568,0.9470009207725525,1.9415287971496582,1.1102869510650635
1,602,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (19).jpg,3.6707048937678337,0.2004358321428299,1.715608835220337,0.8730878233909607
1,603,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (190).jpg,10.522891730070114,0.9782524704933167,1.6365617513656616,1.578478217124939
1,604,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (191).jpg,12.063682317733765,1.193978190422058,1.2171622514724731,1.6668431758880615
1,605,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (193).jpg,8.988813519477844,0.9278783202171326,0.8708986639976501,1.0628511905670166
1,606,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (194).jpg,10.125569999217987,0.9676717519760132,1.5181641578674316,1.4059665203094482
1,607,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (195).jpg,8.320675313472748,0.7362215518951416,1.2782853841781616,1.4399139881134033
1,608,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (196).jpg,6.373941257596016,0.4558163583278656,2.4907870292663574,1.1399500370025635
1,609,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (197).jpg,9.59394645690918,0.9377659559249878,1.4745663404464722,1.2156124114990234
1,610,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (199).jpg,12.948700189590454,1.2816288471221924,1.7725839614868164,1.6334612369537354
1,611,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (200).jpg,6.779574424028397,0.5992866158485413,1.4742828607559204,1.031855583190918
1,612,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (201).jpg,13.365538358688354,1.3137186765670776,1.274611473083496,1.9168950319290161
1,613,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (202).jpg,6.9760609567165375,0.6102895140647888,1.091426968574524,1.2354507446289062
1,614,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (203).jpg,8.138092428445816,0.5734705328941345,2.872554302215576,1.6005241870880127
1,615,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (204).jpg,4.32662957906723,0.3172931671142578,1.33928644657135,0.851525068283081
1,616,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (207).jpg,6.017276406288147,0.4943675994873047,1.81063973903656,0.9361330270767212
1,617,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (21).jpg,7.121916979551315,0.5920231938362122,1.7570500373840332,1.2021453380584717
1,618,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (211).jpg,3.9548159688711166,0.29082831740379333,1.3269137144088745,0.7400978207588196
1,619,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (212).jpg,6.0546715259552,0.5826888680458069,0.7141037583351135,0.8849687576293945
1,620,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (216).jpg,5.901319742202759,0.5265771746635437,0.8656219840049744,1.012786626815796
1,621,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (217).jpg,6.923040181398392,0.6992489099502563,0.7292682528495789,0.8760261535644531
1,622,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (218).jpg,8.550883948802948,0.7373265027999878,1.7154335975646973,1.442145586013794
1,623,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (22).jpg,12.564009010791779,1.2435451745986938,1.3470196723937988,1.7092735767364502
1,624,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (220).jpg,6.869313597679138,0.6705987453460693,0.8430787324905396,0.9455224275588989
1,625,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (222).jpg,10.449266165494919,0.9829593300819397,2.1873412132263184,1.3222670555114746
1,626,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (223).jpg,7.181655019521713,0.6194553971290588,1.9215253591537476,1.0499845743179321
1,627,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (224).jpg,4.9567093551158905,0.42689311504364014,0.8399598002433777,0.8900207281112671
1,628,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (225).jpg,15.331197381019592,1.5136685371398926,2.880120277404785,1.692415475845337
1,629,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (229).jpg,11.824448347091675,1.1876672506332397,1.95125412940979,1.2942112684249878
1,630,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (23).jpg,7.931010037660599,0.7452509999275208,1.284005045890808,1.1330833435058594
1,631,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (230).jpg,8.907868802547455,0.8888442516326904,1.3231701850891113,1.053301215171814
1,632,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (231).jpg,12.57716253399849,1.2075284719467163,0.9719359278678894,2.0231540203094482
1,633,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (235).jpg,10.571162223815918,1.0134984254837036,1.8818496465682983,1.3526661396026611
1,634,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (236).jpg,10.584709525108337,1.046866774559021,1.0595945119857788,1.4689409732818604
1,635,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (237).jpg,8.463601410388947,0.8043259382247925,1.4107670783996582,1.1505155563354492
1,636,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (238).jpg,9.07363310456276,0.8738160729408264,1.446887493133545,1.1977125406265259
1,637,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (239).jpg,9.141938835382462,0.8570403456687927,1.6113059520721436,1.272322177886963
1,638,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (24).jpg,6.688478231430054,0.5676536560058594,1.273573398590088,1.196192741394043
1,639,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (241).jpg,13.032151222229004,1.3660329580307007,1.3440152406692505,1.409930944442749
1,640,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (242).jpg,13.045612931251526,1.3625938892364502,1.7891526222229004,1.2877216339111328
1,641,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (243).jpg,9.419627785682678,0.9513829946517944,1.2999764680862427,1.0895113945007324
1,642,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (244).jpg,12.47333812713623,1.2705615758895874,1.218583583831787,1.5565563440322876
1,643,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (245).jpg,8.954613655805588,0.8187739253044128,1.8148722648620605,1.2709153890609741
1,644,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (246).jpg,9.914305448532104,0.9776352643966675,1.45823073387146,1.2352837324142456
1,645,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (247).jpg,6.683811038732529,0.639286458492279,1.2534459829330444,0.8416264057159424
1,646,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (249).jpg,11.998622953891754,1.2446691989898682,1.4515131711959839,1.291898250579834
1,647,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (25).jpg,7.012998104095459,0.7162392735481262,0.6913191676139832,0.8636959791183472
1,648,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (250).jpg,10.839820742607117,1.075850486755371,1.151774287223816,1.4633699655532837
1,649,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (251).jpg,8.1518414914608,0.8221117258071899,0.8033451437950134,1.0562206506729126
1,650,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (252).jpg,4.151474565267563,0.2674286961555481,1.5997813940048218,0.8972457647323608
1,651,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (253).jpg,7.1999150812625885,0.6790785789489746,1.262995719909668,0.9835519194602966
1,652,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (254).jpg,8.240459144115448,0.7692039012908936,1.963951587677002,0.9929693937301636
1,653,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (255).jpg,20.4535693526268,1.972675085067749,1.3504616022109985,3.322183609008789
1,654,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (258).jpg,11.28972864151001,1.1106879711151123,1.474310040473938,1.4816092252731323
1,655,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (259).jpg,11.345360338687897,1.131372094154358,1.453368067741394,1.4222570657730103
1,656,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (26).jpg,13.451699197292328,1.2501318454742432,1.4679666757583618,2.227818012237549
1,657,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (260).jpg,12.585624694824219,1.2305705547332764,1.3326979875564575,1.7933310270309448
1,658,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (262).jpg,7.251125305891037,0.6886305212974548,0.808234453201294,1.1215194463729858
1,659,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (264).jpg,16.706593334674835,1.6610757112503052,2.6939809322357178,1.934356689453125
1,660,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (267).jpg,6.512175410985947,0.6494573354721069,0.8735659718513489,0.8029749393463135
1,661,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (268).jpg,7.558357208967209,0.6435683369636536,2.0001556873321533,1.1543445587158203
1,662,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (27).jpg,7.369872272014618,0.6027305126190186,2.386200428009033,1.104195475578308
1,663,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (270).jpg,7.805817008018494,0.6211056709289551,1.5314146280288696,1.5878781080245972
1,664,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (274).jpg,5.054495349526405,0.47520461678504944,0.6043197512626648,0.7922005653381348
1,665,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (275).jpg,5.259746640920639,0.47958701848983765,0.7554660439491272,0.8567406535148621
1,666,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (276).jpg,7.699061274528503,0.7025139331817627,1.4317986965179443,1.142871618270874
1,667,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (277).jpg,5.26699161529541,0.4401916265487671,1.117700457572937,0.937802791595459
1,668,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (278).jpg,14.657459199428558,1.2818456888198853,2.9111337661743164,2.392033100128174
1,669,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (279).jpg,6.60618069767952,0.6241344809532166,0.948880672454834,0.9671545028686523
1,670,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (28).jpg,8.104810357093811,0.7732244729995728,1.4121110439300537,1.0663808584213257
1,671,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (280).jpg,8.756166726350784,0.8990102410316467,0.9800856113433838,1.0156980752944946
1,672,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (282).jpg,12.964966475963593,1.2779641151428223,1.5184059143066406,1.7473551034927368
1,673,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (283).jpg,10.274785578250885,1.068495750427246,1.0852277278900146,1.145635724067688
1,674,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (284).jpg,4.801223948597908,0.39227959513664246,1.3391531705856323,0.7930335998535156
1,675,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (285).jpg,8.807511627674103,0.8104095458984375,2.3827672004699707,1.0253709554672241
1,676,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (286).jpg,17.55757087469101,1.7759050130844116,2.4761416912078857,2.0001416206359863
1,677,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (288).jpg,11.227538645267487,1.1397480964660645,1.482778787612915,1.2920256853103638
1,678,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (289).jpg,5.05472494661808,0.4431650936603546,0.7033265233039856,0.9195489883422852
1,679,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (29).jpg,4.3872827142477036,0.34982404112815857,0.8353423476219177,0.8972874879837036
1,680,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (290).jpg,18.141768217086792,1.7606747150421143,3.8971893787384033,1.9920754432678223
1,681,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (291).jpg,6.189873933792114,0.506924033164978,1.5647774934768677,1.0703699588775635
1,682,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (292).jpg,8.641041159629822,0.7687582969665527,1.8393054008483887,1.3038008213043213
1,683,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (296).jpg,11.688894510269165,1.0482027530670166,1.8073861598968506,1.9491205215454102
1,684,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (297).jpg,7.624127805233002,0.581636905670166,2.8804235458374023,1.2144261598587036
1,685,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (298).jpg,11.248962581157684,1.158158540725708,1.8760086297988892,1.0831794738769531
1,686,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (299).jpg,8.377986401319504,0.7168405652046204,1.6691656112670898,1.444732904434204
1,687,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (3).jpg,8.525107473134995,0.7305288910865784,2.4634952545166016,1.2095954418182373
1,688,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (30).jpg,8.528866708278656,0.7572503089904785,1.2748130559921265,1.474721908569336
1,689,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (300).jpg,13.72208458185196,1.4563944339752197,1.3647615909576416,1.4111636877059937
1,690,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (301).jpg,9.483878552913666,0.9441570043563843,1.3233890533447266,1.1606709957122803
1,691,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (302).jpg,8.01854756474495,0.7031808495521545,1.647187352180481,1.2807316780090332
1,692,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (303).jpg,9.395504474639893,0.8641277551651001,2.1570916175842285,1.224000334739685
1,693,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (304).jpg,12.092762291431427,1.1337958574295044,2.0241448879241943,1.7181472778320312
1,694,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (305).jpg,5.125577673316002,0.4687521159648895,0.686048686504364,0.8446083068847656
1,695,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (306).jpg,5.596501410007477,0.5260990262031555,0.8825421929359436,0.8063250780105591
1,696,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (307).jpg,5.75235790014267,0.5052739381790161,1.1734671592712402,0.9173798561096191
1,697,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (308).jpg,9.25498440861702,0.8908045887947083,1.6782662868499756,1.15654456615448
1,698,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (309).jpg,6.015242874622345,0.5478161573410034,0.9894795417785645,0.9412546157836914
1,699,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (31).jpg,7.109510838985443,0.6840904951095581,0.7586032152175903,1.066353678703308
1,700,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (310).jpg,6.526415139436722,0.5285642743110657,1.4126709699630737,1.237231731414795
1,701,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (311).jpg,6.5447306632995605,0.609809160232544,1.181772232055664,0.9201838970184326
1,702,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (312).jpg,7.522828817367554,0.7603378295898438,0.9076815247535706,0.9109695553779602
1,703,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (313).jpg,9.900627970695496,0.9025224447250366,1.4740142822265625,1.5964683294296265
1,704,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (315).jpg,6.023584008216858,0.5623978972434998,1.0694540739059448,0.8472484946250916
1,705,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (316).jpg,5.735988289117813,0.5693899989128113,0.7139371633529663,0.7390631437301636
1,706,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (317).jpg,4.484745651483536,0.39545780420303345,0.6860922574996948,0.783843994140625
1,707,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (319).jpg,6.91688597202301,0.6366852521896362,1.6337957382202148,0.8832324743270874
1,708,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (32).jpg,7.9751023054122925,0.7640278935432434,0.9996686577796936,1.16337251663208
1,709,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (321).jpg,15.634503722190857,1.4845309257507324,2.2548294067382812,2.2487380504608154
