epoch,sample_idx,image_path,total_loss,box_loss,cls_loss,dfl_loss
2,708,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (32).jpg,9.468024492263794,0.9040902853012085,1.4934674501419067,1.2937424182891846
2,709,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (321).jpg,4.819141075015068,0.4228321611881256,0.6662038564682007,0.8765319585800171
2,710,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (322).jpg,9.919155687093735,0.9596577286720276,1.503748893737793,1.313232183456421
2,711,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (325).jpg,18.580945312976837,1.7344346046447754,1.825853943824768,3.106505870819092
2,712,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (327).jpg,6.02668821811676,0.5836223363876343,0.7134805917739868,0.8618535995483398
2,713,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (33).jpg,4.770094379782677,0.35187581181526184,0.9702104330062866,1.0972803831100464
2,714,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (330).jpg,7.2434476017951965,0.7131623029708862,0.7100851535797119,1.026458501815796
2,715,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (331).jpg,6.186050593852997,0.5382225513458252,1.048467755317688,1.0834317207336426
2,716,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (332).jpg,8.665446251630783,0.8314711451530457,1.0165280103683472,1.2807657718658447
2,717,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (333).jpg,11.337486267089844,1.0557852983474731,1.5469084978103638,1.7637615203857422
2,718,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (335).jpg,9.202913224697113,0.9194734692573547,0.9365689158439636,1.2257184982299805
2,719,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (336).jpg,7.195907652378082,0.6706076264381409,0.9199321866035461,1.1375895738601685
2,720,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (339).jpg,8.745196044445038,0.8431116938591003,0.9256348013877869,1.3060272932052612
2,721,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (34).jpg,10.4346122443676,0.9685056805610657,2.099942445755005,1.4138989448547363
2,722,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (340).jpg,4.599977672100067,0.40023499727249146,1.3382319211959839,0.6193994879722595
2,723,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (342).jpg,10.487010449171066,0.9077796339988708,1.6794664859771729,1.8926199674606323
2,724,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (343).jpg,10.023137599229813,0.9686856865882874,1.0918771028518677,1.4747042655944824
2,725,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (344).jpg,9.158540606498718,0.9560810923576355,0.7341248393058777,1.0805799961090088
2,726,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (345).jpg,3.989676371216774,0.23327764868736267,1.468814730644226,1.003791093826294
2,727,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (347).jpg,3.771574802696705,0.1933058351278305,1.2935681343078613,1.1166646480560303
2,728,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (348).jpg,5.208326041698456,0.46938037872314453,0.7666738033294678,0.8697575330734253
2,729,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (349).jpg,7.862826824188232,0.7332339882850647,0.768446147441864,1.3195658922195435
2,730,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (35).jpg,9.166932165622711,0.87326979637146,1.2146005630493164,1.3400722742080688
2,731,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (350).jpg,10.259660452604294,0.9511608481407166,1.1738460063934326,1.6926873922348022
2,732,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (352).jpg,11.4836545586586,1.08724844455719,1.2447216510772705,1.8046202659606934
2,733,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (353).jpg,11.454296469688416,1.0732165575027466,1.503273606300354,1.7690236568450928
2,734,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (355).jpg,7.662990868091583,0.7572904825210571,1.3279423713684082,0.8795607089996338
2,735,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (356).jpg,12.675224840641022,1.1251479387283325,2.2328195571899414,2.080137014389038
2,736,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (357).jpg,6.234025090932846,0.5163457989692688,1.3934149742126465,1.109816074371338
2,737,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (358).jpg,6.702452480792999,0.641182541847229,0.8724220991134644,0.9715815782546997
2,738,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (359).jpg,7.995191067457199,0.7937957048416138,0.9104676842689514,1.05765962600708
2,739,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (36).jpg,15.644103646278381,1.5715763568878174,2.341176748275757,1.791128396987915
2,740,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (360).jpg,3.5510322004556656,0.25085416436195374,0.6525276899337769,0.8955747485160828
2,741,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (361).jpg,8.390536487102509,0.8245996236801147,1.1559251546859741,1.085384488105774
2,742,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (362).jpg,9.713496655225754,0.9750860333442688,1.0663089752197266,1.244797945022583
2,743,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (363).jpg,4.423980996012688,0.33746954798698425,1.3253036737442017,0.82020503282547
2,744,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (365).jpg,4.580998122692108,0.3447919487953186,0.847267210483551,1.0476166009902954
2,745,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (366).jpg,12.720282256603241,1.3109228610992432,1.3629506826400757,1.471256971359253
2,746,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (367).jpg,5.174978509545326,0.4532519280910492,0.6765892505645752,0.9581962823867798
2,747,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (368).jpg,6.05610328912735,0.5775249004364014,0.8758559823036194,0.8578256964683533
2,748,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (369).jpg,7.221013456583023,0.6824521422386169,1.0607352256774902,1.0481698513031006
2,749,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (37).jpg,14.088564813137054,1.5040234327316284,1.112850308418274,1.5013092756271362
2,750,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (370).jpg,5.633755534887314,0.5239288806915283,0.77024906873703,0.8794429302215576
2,751,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (371).jpg,10.443824052810669,1.0488702058792114,1.4779695272445679,1.2255418300628662
2,752,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (373).jpg,6.559286653995514,0.5078364610671997,2.4279086589813232,1.0243725776672363
2,753,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (374).jpg,9.60102093219757,0.9010663032531738,2.126622200012207,1.1864750385284424
2,754,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (375).jpg,9.871820151805878,0.9308279752731323,2.024254083633423,1.2523221969604492
2,755,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (38).jpg,5.111645773053169,0.4585047662258148,0.9112673997879028,0.8114842176437378
2,756,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (39).jpg,8.466925382614136,0.804023027420044,1.673600673675537,1.0666348934173584
2,757,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (4).jpg,8.490398913621902,0.7376821637153625,2.8728299140930176,1.0142451524734497
2,758,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (40).jpg,7.990444242954254,0.7409152984619141,1.1998414993286133,1.222439169883728
2,759,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (41).jpg,20.576602697372437,2.010371685028076,2.3915257453918457,2.868701457977295
2,760,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (42).jpg,4.761046722531319,0.36047717928886414,0.9798890352249146,1.045015573501587
2,761,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (43).jpg,6.568175584077835,0.59101802110672,0.9160075187683105,1.11835777759552
2,762,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (44).jpg,10.81216561794281,1.0179964303970337,1.9910908937454224,1.4544312953948975
2,763,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (45).jpg,6.504595339298248,0.5918629169464111,1.0245736837387085,1.035557746887207
2,764,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (5).jpg,4.892761781811714,0.40682896971702576,0.7519018054008484,0.9770624041557312
2,765,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (50).jpg,7.2525953352451324,0.6982524991035461,1.0200896263122559,1.003771185874939
2,766,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (53).jpg,6.857222706079483,0.6693480610847473,0.8311435580253601,0.9476936459541321
2,767,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (56).JPG,6.720987528562546,0.6563138961791992,0.7610287070274353,0.9454126358032227
2,768,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (57).jpg,8.189119517803192,0.8008630275726318,0.9495998620986938,1.1385645866394043
2,769,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (6).jpg,5.061777681112289,0.41837698221206665,1.025249719619751,0.9408836364746094
2,770,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (60).jpg,10.59492826461792,1.0327935218811035,1.4952654838562012,1.4008960723876953
2,771,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (62).jpg,6.078878283500671,0.5917583107948303,0.7125287652015686,0.8562843799591064
2,772,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (63).jpg,5.852188885211945,0.38923656940460205,1.7611721754074097,1.368219017982483
2,773,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (64).jpg,6.136183470487595,0.5420234203338623,1.5484713315963745,0.8645147681236267
2,774,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (65).jpg,12.302261114120483,1.0800130367279053,2.0100855827331543,2.131413698196411
2,775,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (66).jpg,7.423574507236481,0.5519745349884033,2.153113842010498,1.4714723825454712
2,776,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (68).jpg,11.432280838489532,1.1337707042694092,1.6334947347640991,1.4081687927246094
2,777,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (69).jpg,6.322658121585846,0.6248823404312134,0.8660827875137329,0.8019994497299194
2,778,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (70).jpg,14.200634598731995,1.2133264541625977,3.6027019023895264,2.199556827545166
2,779,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (71).jpg,4.159253239631653,0.3421472907066345,0.6641730666160583,0.8407080173492432
2,780,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (72).jpg,6.183150470256805,0.5895655155181885,0.6133924722671509,0.9698085784912109
2,781,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (73).jpg,5.7941102385520935,0.48436570167541504,0.9555412530899048,1.1223978996276855
2,782,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (74).jpg,6.293365806341171,0.6220601797103882,0.8790516257286072,0.7922590970993042
2,783,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (77).jpg,12.670119822025299,1.1541469097137451,1.3579100370407104,2.2233753204345703
2,784,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (78).jpg,8.615894138813019,0.8068571090698242,1.6458146572113037,1.1610389947891235
2,785,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (81).jpg,5.529075980186462,0.5129094123840332,0.6073755025863647,0.919045090675354
2,786,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (82).jpg,6.254117012023926,0.5665708184242249,0.8900963664054871,1.0398584604263306
2,787,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (84).jpg,10.367797434329987,1.00555419921875,1.3646245002746582,1.429219126701355
2,788,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (85).jpg,8.099759340286255,0.7187895774841309,1.5658293962478638,1.283948540687561
2,789,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (86).jpg,8.663429111242294,0.7179694771766663,2.2226996421813965,1.4448721408843994
2,790,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (87).jpg,7.800143212080002,0.7544804811477661,0.8869226574897766,1.1320521831512451
2,791,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (88).jpg,7.433617979288101,0.6241757273674011,1.8532692193984985,1.217110276222229
2,792,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (89).jpg,9.626802533864975,0.9718672633171082,1.0391955375671387,1.212133526802063
2,793,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (9).jpg,5.637448310852051,0.5045753717422485,1.1922730207443237,0.8379976749420166
2,794,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (92).jpg,9.705514758825302,0.8381827473640442,1.796541452407837,1.6805822849273682
2,795,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (94).jpg,16.278432250022888,1.6362495422363281,2.3005876541137695,1.9041779041290283
2,796,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (95).jpg,8.749691396951675,0.8927818536758423,0.8265158534049988,1.0937130451202393
2,797,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (96).jpg,9.566072911024094,0.936515748500824,1.5444093942642212,1.1800000667572021
2,798,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (1).jpg,8.11931711435318,0.7619751691818237,1.5237691402435303,1.0950791835784912
2,799,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (100).jpg,4.689422518014908,0.38840538263320923,0.6982605457305908,0.9515012502670288
2,800,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (101).jpg,6.955191224813461,0.6700059175491333,0.9687484502792358,0.9638484120368958
2,801,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (103).jpg,8.22092056274414,0.7461556196212769,1.9370251893997192,1.1041605472564697
2,802,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (104).jpg,7.636869847774506,0.7409582138061523,0.9934632778167725,1.0553010702133179
2,803,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (106).jpg,5.6206196546554565,0.5233294367790222,0.7011722922325134,0.8967084884643555
2,804,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (108).jpg,9.958322525024414,0.9985418319702148,1.1072273254394531,1.2770967483520508
2,805,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (109).jpg,6.136890709400177,0.5372968912124634,1.0621116161346436,1.05073881149292
2,806,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (11).jpg,6.998465061187744,0.6986413598060608,0.6479819416999817,0.9564425945281982
2,807,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (110).jpg,7.129374802112579,0.6569976806640625,0.9942704439163208,1.1365046501159668
2,808,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (111).jpg,6.213744789361954,0.5608675479888916,0.7027729153633118,1.1039011478424072
2,809,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (113).jpg,7.460264563560486,0.7632254958152771,0.7188169360160828,0.9177765846252441
2,810,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (114).jpg,9.592695891857147,0.9659905433654785,1.3176847696304321,1.1259496212005615
2,811,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (115).jpg,9.497163385152817,0.948612630367279,1.0724471807479858,1.2308967113494873
2,812,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (117).jpg,5.9286272674798965,0.48665425181388855,1.2908263206481934,1.0888714790344238
2,813,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (119).jpg,6.703291714191437,0.634968101978302,0.9477584958076477,0.9781011343002319
2,814,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (120).jpg,14.410656332969666,1.5675404071807861,1.461252212524414,1.282318115234375
2,815,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (121).jpg,11.299538493156433,1.2136871814727783,1.1644554138183594,1.0764379501342773
2,816,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (122).jpg,9.9133859872818,1.0154430866241455,1.0625247955322266,1.1775336265563965
2,817,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (123).jpg,10.278732657432556,0.9897831678390503,1.326928973197937,1.4612629413604736
2,818,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (124).jpg,7.481998175382614,0.7131218314170837,0.9438210725784302,1.1077826023101807
2,819,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (125).jpg,10.451034963130951,0.9691082835197449,0.9706600308418274,1.7982618808746338
2,820,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (126).jpg,8.430001974105835,0.714111328125,1.941835641860962,1.4021661281585693
2,821,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (127).jpg,10.949632227420807,1.1389638185501099,0.9982537031173706,1.2721844911575317
2,822,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (128).jpg,4.825005307793617,0.3784148395061493,0.9311766624450684,1.0142037868499756
2,823,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (129).jpg,16.993233561515808,1.8208128213882446,1.261278748512268,1.8043320178985596
2,824,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (13).jpg,4.622690871357918,0.38293060660362244,0.8592418432235718,0.8807269334793091
2,825,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (130).jpg,13.401988625526428,1.4229756593704224,1.589743733406067,1.2898662090301514
2,826,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (133).jpg,11.575603902339935,1.1623384952545166,1.318466305732727,1.4658880233764648
2,827,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (134).jpg,11.116965353488922,1.1086297035217285,1.5764981508255005,1.3426623344421387
2,828,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (139).jpg,16.428062200546265,1.755922794342041,1.6414034366607666,1.6252930164337158
2,829,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (14).jpg,12.080329418182373,1.2603251934051514,1.3489954471588135,1.3022618293762207
2,830,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (140).jpg,14.586084008216858,1.5026509761810303,1.1882336139678955,1.814723253250122
2,831,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (141).jpg,21.315261244773865,2.2087295055389404,2.1742324829101562,2.4417824745178223
2,832,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (142).jpg,7.69853863120079,0.7353752851486206,0.7249569296836853,1.2138303518295288
2,833,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (144).jpg,5.120336294174194,0.47371727228164673,0.6287246346473694,0.8353962898254395
2,834,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (145).jpg,7.220551043748856,0.71979159116745,0.7688329219818115,0.9584650993347168
2,835,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (146).jpg,7.469858288764954,0.7430442571640015,0.7504879236221313,1.014521598815918
2,836,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (147).jpg,9.58515402674675,0.9835887551307678,1.1373274326324463,1.0930497646331787
2,837,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (149).jpg,10.189981460571289,1.0106769800186157,1.4901329278945923,1.24322509765625
2,838,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (15).jpg,11.770979344844818,1.1154344081878662,1.8786362409591675,1.6439354419708252
2,839,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (150).jpg,7.052872657775879,0.6971674561500549,0.7219439744949341,0.9754298329353333
2,840,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (151).jpg,13.126450419425964,1.3299676179885864,1.4246035814285278,1.6262609958648682
2,841,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (154).jpg,31.22204875946045,2.96400785446167,4.589025020599365,4.464984893798828
2,842,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (156).jpg,6.297912031412125,0.6254186630249023,0.9461820721626282,0.7561206817626953
2,843,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (157).jpg,10.432977974414825,1.0937094688415527,1.198979139328003,1.0871115922927856
2,844,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (159).jpg,18.227703332901,1.9579956531524658,1.447479248046875,1.8793308734893799
2,845,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (165).jpg,10.52993780374527,1.0892115831375122,1.1023905277252197,1.206437110900879
2,846,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (166).jpg,9.930199325084686,1.0125213861465454,1.1880950927734375,1.161494255065918
2,847,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (167).jpg,6.973180711269379,0.632042407989502,1.0404149293899536,1.1417701244354248
2,848,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (168).jpg,5.96127063035965,0.5066372156143188,1.0050657987594604,1.105972409248352
2,849,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (169).jpg,6.522097885608673,0.6248959898948669,0.9076654314994812,0.9210301637649536
2,850,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (17).jpg,8.329996347427368,0.8191038370132446,1.1745103597640991,1.0663082599639893
2,851,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (170).jpg,15.458171486854553,1.617221713066101,1.5479563474655151,1.7033536434173584
2,852,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (171).jpg,8.903078585863113,0.9168198704719543,0.9092229604721069,1.0482120513916016
2,853,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (174).jpg,9.079642832279205,0.9049170613288879,0.7160008549690247,1.289842963218689
2,854,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (176).jpg,13.071514368057251,1.2933905124664307,1.628558874130249,1.7045373916625977
2,855,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (177).jpg,6.533728003501892,0.5009095668792725,2.0991315841674805,1.1515603065490723
2,856,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (178).jpg,8.814203917980194,0.817642331123352,1.4185616970062256,1.315070390701294
2,857,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (180).jpg,14.771884500980377,1.4985021352767944,1.6994078159332275,1.7889430522918701
2,858,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (182).jpg,4.523346185684204,0.32220458984375,1.0338536500930786,1.0599232912063599
2,859,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (183).jpg,3.77958245575428,0.2875971496105194,0.5752997994422913,0.8899692893028259
2,860,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (184).jpg,8.503450751304626,0.7439813613891602,1.46697998046875,1.4600670337677002
2,861,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (185).jpg,12.449384868144989,1.2582318782806396,1.2612130641937256,1.5880261659622192
2,862,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (187).jpg,5.339849337935448,0.41055169701576233,1.25503408908844,1.0887963771820068
2,863,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (188).jpg,7.820076882839203,0.7252609729766846,0.7488136291503906,1.3374751806259155
2,864,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (189).jpg,7.1838178634643555,0.6759713888168335,0.8789024353027344,1.1163874864578247
2,865,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (190).jpg,8.588181018829346,0.8588415384292603,1.190598726272583,1.0343800783157349
2,866,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (192).jpg,10.027416199445724,0.9997569918632507,1.3723026514053345,1.2287249565124512
2,867,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (194).jpg,11.9515882730484,1.1600958108901978,1.3794525861740112,1.7074289321899414
2,868,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (195).jpg,7.961770415306091,0.776023268699646,1.1863640546798706,1.032275915145874
2,869,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (198).jpg,6.290861546993256,0.5633461475372314,1.114549994468689,1.0056602954864502
2,870,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (20).jpg,7.487840533256531,0.7534376382827759,0.6855734586715698,0.9961810111999512
2,871,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (201).jpg,8.702651470899582,0.8138779401779175,0.9724665284156799,1.4082224369049072
2,872,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (202).jpg,7.0061279237270355,0.6558480262756348,0.7972809672355652,1.1257514953613281
2,873,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (203).jpg,5.476590722799301,0.43718796968460083,0.9374594688415527,1.1526341438293457
2,874,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (204).jpg,4.764960497617722,0.40501868724823,0.5899627804756165,0.954892635345459
2,875,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (205).jpg,26.255900025367737,2.656364917755127,3.634983777999878,3.0104475021362305
2,876,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (206).jpg,11.12802642583847,1.0906962156295776,1.4492888450622559,1.4821069240570068
2,877,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (207).jpg,14.807953655719757,1.427242636680603,1.9041016101837158,2.101055383682251
2,878,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (208).jpg,7.006305485963821,0.6150153279304504,1.1829334497451782,1.2014825344085693
2,879,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (21).jpg,9.702830374240875,0.9428484439849854,1.0928786993026733,1.3900184631347656
2,880,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (212).jpg,9.433128625154495,0.9368043541908264,1.3573802709579468,1.1522705554962158
2,881,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (214).jpg,9.407407581806183,0.947250485420227,0.7867113351821899,1.2731155157089233
2,882,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (215).jpg,8.44563415646553,0.8510761260986328,0.797739565372467,1.1091289520263672
2,883,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (216).jpg,5.90988951921463,0.5465127825737,0.5824360251426697,1.0132170915603638
2,884,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (217).jpg,7.388656467199326,0.7419888973236084,0.7112391591072083,0.978746771812439
